# E (eV) P_gammagamma
6332.13263082	0.901250553234
6333.59082611	0.901419196382
6335.04935721	0.901590793838
6336.50822418	0.901765374227
6337.96742711	0.901942964674
6339.42696607	0.902123590803
6340.88684114	0.902307276707
6342.3470524	0.902494044946
6343.80759992	0.902683916522
6345.26848379	0.902876910862
6346.72970407	0.903073045821
6348.19126085	0.903272337648
6349.65315421	0.90347480099
6351.11538422	0.903680448878
6352.57795096	0.90388929271
6354.0408545	0.904101342249
6355.50409493	0.904316605619
6356.96767233	0.904535089286
6358.43158676	0.904756798058
6359.89583831	0.904981735088
6361.36042705	0.905209901853
6362.82535307	0.905441298162
6364.29061644	0.905675922156
6365.75621724	0.905913770295
6367.22215554	0.906154837366
6368.68843143	0.906399116485
6370.15504498	0.90664659909
6371.62199626	0.906897274944
6373.08928537	0.907151132151
6374.55691237	0.907408157143
6376.02487734	0.9076683347
6377.49318036	0.907931647939
6378.96182151	0.908198078333
6380.43080086	0.90846760572
6381.9001185	0.908740208298
6383.36977451	0.90901586265
6384.83976895	0.909294543748
6386.31010191	0.909576224955
6387.78077346	0.909860878055
6389.25178369	0.910148473243
6390.72313267	0.910438979164
6392.19482048	0.910732362906
6393.6668472	0.911028590029
6395.1392129	0.91132762457
6396.61191767	0.911629429069
6398.08496158	0.911933964582
6399.5583447	0.912241190705
6401.03206713	0.912551065576
6402.50612893	0.912863545918
6403.98053019	0.913178587046
6405.45527098	0.913496142894
6406.93035138	0.913816166025
6408.40577147	0.914138607669
6409.88153133	0.914463417743
6411.35763103	0.914790544868
6412.83407066	0.915119936396
6414.31085028	0.915451538447
6415.78796999	0.915785295913
6417.26542986	0.916121152506
6418.74322996	0.916459050773
6420.22137038	0.916798932132
6421.69985119	0.917140736883
6423.17867247	0.917484404263
6424.65783431	0.917829872456
6426.13733677	0.918177078633
6427.61717994	0.918525958975
6429.0973639	0.918876448704
6430.57788872	0.91922848213
6432.05875448	0.919581992658
6433.53996127	0.91993691284
6435.02150915	0.920293174401
6436.50339821	0.920650708277
6437.98562853	0.921009444632
6439.46820019	0.921369312914
6440.95111325	0.921730241876
6442.43436782	0.922092159614
6443.91796395	0.922454993603
6445.40190173	0.922818670722
6446.88618124	0.923183117318
6448.37080256	0.923548259203
6449.85576576	0.923914021718
6451.34107093	0.92428032976
6452.82671815	0.924647107818
6454.31270748	0.925014280008
6455.79903902	0.925381770116
6457.28571283	0.925749501625
6458.77272901	0.926117397771
6460.26008762	0.926485381549
6461.74778875	0.926853375778
6463.23583247	0.927221303134
6464.72421887	0.927589086165
6466.21294802	0.927956647365
6467.70202001	0.928323909172
6469.1914349	0.92869079404
6470.68119279	0.929057224449
6472.17129374	0.929423122964
6473.66173784	0.929788412254
6475.15252517	0.93015301514
6476.6436558	0.930516854629
6478.13512982	0.930879853955
6479.62694731	0.931241936601
6481.11910833	0.931603026357
6482.61161298	0.931963047337
6484.10446133	0.932321924029
6485.59765346	0.932679581321
6487.09118945	0.933035944548
6488.58506938	0.933390939507
6490.07929333	0.933744492522
6491.57386138	0.934096530448
6493.0687736	0.934446980725
6494.56403007	0.934795771412
6496.05963089	0.935142831211
6497.55557612	0.9354880895
6499.05186584	0.935831476386
6500.54850013	0.936172922708
6502.04547908	0.936512360096
6503.54280276	0.936849720987
6505.04047125	0.937184938657
6506.53848463	0.937517947264
6508.03684298	0.937848681869
6509.53554638	0.938177078462
6511.03459491	0.93850307401
6512.53398864	0.938826606459
6514.03372767	0.939147614786
6515.53381206	0.939466039019
6517.0342419	0.939781820259
6518.53501727	0.940094900722
6520.03613824	0.940405223741
6521.5376049	0.940712733816
6523.03941732	0.941017376634
6524.54157559	0.941319099072
6526.04407978	0.941617849257
6527.54692998	0.941913576564
6529.05012626	0.942206231638
6530.5536687	0.942495766434
6532.05755739	0.942782134223
6533.5617924	0.943065289619
6535.06637381	0.943345188599
6536.57130171	0.943621788519
6538.07657617	0.943895048139
6539.58219727	0.944164927633
6541.08816509	0.944431388614
6542.59447971	0.944694394146
6544.10114122	0.944953908757
6545.60814969	0.945209898471
6547.1155052	0.945462330795
6548.62320783	0.945711174758
6550.13125766	0.945956400914
6551.63965477	0.946197981344
6553.14839925	0.946435889684
6554.65749116	0.946670101133
6556.1669306	0.946900592455
6557.67671764	0.94712734199
6559.18685236	0.94735032967
6560.69733484	0.947569537017
6562.20816516	0.947784947163
6563.7193434	0.947996544834
6565.23086965	0.948204316383
6566.74274398	0.948408249771
6568.25496647	0.948608334585
6569.7675372	0.948804562038
6571.28045625	0.948996924965
6572.79372371	0.949185417832
6574.30733965	0.949370036738
6575.82130415	0.949550779404
6577.3356173	0.949727645184
6578.85027917	0.949900635059
6580.36528984	0.950069751633
6581.8806494	0.950234999128
6583.39635792	0.950396383395
6584.91241549	0.950553911886
6586.42882218	0.950707593663
6587.94557808	0.950857439394
6589.46268326	0.95100346134
6590.98013782	0.95114567335
6592.49794181	0.951284090843
6594.01609534	0.951418730825
6595.53459847	0.951549611844
6597.0534513	0.951676754009
6598.57265389	0.951800178964
6600.09220633	0.951919909879
6601.6121087	0.952035971437
6603.13236108	0.952148389826
6604.65296356	0.952257192716
6606.1739162	0.952362409253
6607.6952191	0.952464070032
6609.21687233	0.952562207103
6610.73887597	0.952656853926
6612.26123011	0.952748045375
6613.78393483	0.952835817716
6615.3069902	0.95292020858
6616.83039631	0.953001256952
6618.35415323	0.953079003155
6619.87826106	0.953153488811
6621.40271986	0.953224756847
6622.92752972	0.953292851453
6624.45269073	0.953357818064
6625.97820295	0.953419703348
6627.50406648	0.953478555172
6629.03028139	0.953534422582
6630.55684777	0.953587355778
6632.08376569	0.953637406094
6633.61103524	0.953684625967
6635.1386565	0.953729068915
6636.66662954	0.953770789508
6638.19495445	0.95380984335
6639.72363132	0.953846287044
6641.25266021	0.953880178163
6642.78204122	0.953911575232
6644.31177442	0.953940537693
6645.84185989	0.953967125877
6647.37229773	0.95399140098
6648.90308799	0.954013425029
6650.43423078	0.954033260856
6651.96572616	0.954050972064
6653.49757423	0.954066623007
6655.02977506	0.954080278741
6656.56232873	0.95409200502
6658.09523532	0.954101868237
6659.62849492	0.954109935417
6661.16210761	0.954116274172
6662.69607346	0.954120952674
6664.23039257	0.954124039617
6665.765065	0.954125604199
6667.30009085	0.954125716081
6668.83547019	0.95412444535
6670.37120311	0.954121862497
6671.90728968	0.954118038383
6673.44372999	0.954113044198
6674.98052411	0.954106951436
6676.51767214	0.954099831867
6678.05517415	0.954091757489
6679.59303023	0.954082800515
6681.13124045	0.954073033318
6682.6698049	0.954062528418
6684.20872365	0.954051358445
6685.7479968	0.954039596096
6687.28762441	0.954027314107
6688.82760658	0.954014585233
6690.36794339	0.954001482198
6691.90863491	0.953988077666
6693.44968123	0.953974444224
6694.99108243	0.953960654329
6696.53283859	0.953946780285
6698.07494979	0.953932894217
6699.61741612	0.953919068024
6701.16023766	0.953905373372
6702.70341448	0.953891881624
6704.24694668	0.953878663853
6705.79083433	0.95386579078
6707.33507751	0.953853332754
6708.87967631	0.953841359718
6710.4246308	0.953829941184
6711.96994108	0.953819146199
6713.51560722	0.953809043318
6715.0616293	0.953799700564
6716.6080074	0.953791185416
6718.15474162	0.953783564763
6719.70183202	0.953776904896
6721.2492787	0.953771271447
6722.79708173	0.953766729406
6724.3452412	0.953763343045
6725.89375718	0.953761175928
6727.44262976	0.953760290872
6728.99185903	0.953760749909
6730.54144506	0.953762614273
6732.09138794	0.953765944379
6733.64168774	0.953770799782
6735.19234456	0.953777239167
6736.74335847	0.95378532031
6738.29472955	0.953795100069
6739.84645789	0.953806634352
6741.39854358	0.953819978093
6742.95098668	0.953835185237
6744.50378729	0.953852308716
6746.05694548	0.953871400411
6747.61046135	0.953892511163
6749.16433496	0.953915690724
6750.71856641	0.953940987754
6752.27315578	0.953968449788
6753.82810314	0.953998123229
6755.38340859	0.954030053325
6756.9390722	0.954064284155
6758.49509405	0.954100858605
6760.05147424	0.954139818351
6761.60821283	0.954181203852
6763.16530992	0.954225054329
6764.72276558	0.954271407751
6766.28057991	0.954320300819
6767.83875297	0.954371768947
6769.39728486	0.954425846265
6770.95617565	0.954482565593
6772.51542544	0.954541958431
6774.07503429	0.954604054952
6775.6350023	0.954668883987
6777.19532955	0.954736473018
6778.75601612	0.954806848163
6780.31706209	0.954880034175
6781.87846754	0.954956054433
6783.44023257	0.955034930922
6785.00235724	0.955116684243
6786.56484165	0.955201333597
6788.12768588	0.955288896777
6789.69089	0.955379390174
6791.25445411	0.955472828757
6792.81837829	0.955569226085
6794.38266261	0.955668594291
6795.94730716	0.955770944085
6797.51231203	0.955876284758
6799.07767729	0.95598462416
6800.64340304	0.956095968724
6802.20948934	0.956210323456
6803.7759363	0.956327691924
6805.34274398	0.956448076278
6806.90991248	0.956571477243
6808.47744187	0.956697894115
6810.04533224	0.956827324774
6811.61358367	0.956959765683
6813.18219624	0.957095211896
6814.75117005	0.957233657049
6816.32050516	0.957375093385
6817.89020167	0.957519511748
6819.46025966	0.957666901586
6821.03067921	0.957817250971
6822.6014604	0.957970546599
6824.17260332	0.958126773787
6825.74410805	0.958285916506
6827.31597467	0.95844795737
6828.88820327	0.958612877659
6830.46079394	0.958780657312
6832.03374674	0.958951274958
6833.60706178	0.959124707917
6835.18073912	0.959300932208
6836.75477886	0.959479922574
6838.32918108	0.959661652486
6839.90394585	0.959846094152
6841.47907328	0.960033218542
6843.05456343	0.960222995395
6844.63041639	0.960415393241
6846.20663225	0.960610379403
6847.78321108	0.96080792003
6849.36015298	0.9610079801
6850.93745803	0.961210523441
6852.5151263	0.961415512749
6854.09315789	0.961622909608
6855.67155288	0.961832674494
6857.25031135	0.962044766823
6858.82943338	0.962259144936
6860.40891906	0.962475766138
6861.98876847	0.962694586712
6863.56898169	0.962915561944
6865.14955882	0.963138646134
6866.73049993	0.963363792622
6868.3118051	0.963590953814
6869.89347443	0.963820081189
6871.47550799	0.964051125341
6873.05790587	0.964284035982
6874.64066816	0.964518761971
6876.22379493	0.96475525134
6877.80728627	0.964993451319
6879.39114226	0.965233308342
6880.97536299	0.965474768095
6882.55994855	0.96571777552
6884.14489901	0.965962274845
6885.73021446	0.966208209613
6887.31589498	0.966455522699
6888.90194067	0.966704156343
6890.4883516	0.966954052161
6892.07512785	0.967205151185
6893.66226951	0.967457393877
6895.24977667	0.967710720156
6896.83764941	0.96796506943
6898.42588781	0.968220380615
6900.01449196	0.968476592161
6901.60346194	0.96873364208
6903.19279784	0.968991467967
6904.78249974	0.969250007031
6906.37256772	0.969509196125
6907.96300187	0.969768971759
6909.55380227	0.970029270133
6911.14496901	0.970290027168
6912.73650218	0.970551178521
6914.32840185	0.97081265962
6915.92066811	0.971074405688
6917.51330104	0.971336351769
6919.10630074	0.971598432753
6920.69966728	0.971860583397
6922.29340074	0.972122738365
6923.88750122	0.972384832243
6925.4819688	0.972646799561
6927.07680356	0.972908574832
6928.67200559	0.973170092568
6930.26757496	0.973431287308
6931.86351178	0.973692093652
6933.45981611	0.973952446266
6935.05648805	0.974212279925
6936.65352767	0.974471529541
6938.25093508	0.974730130165
6939.84871034	0.974988017043
6941.44685354	0.975245125614
6943.04536478	0.975501391553
6944.64424412	0.975756750777
6946.24349167	0.976011139493
6947.84310749	0.976264494199
6949.44309169	0.976516751726
6951.04344434	0.976767849248
6952.64416552	0.977017724315
6954.24525533	0.977266314867
6955.84671384	0.977513559269
6957.44854114	0.977759396316
6959.05073733	0.97800376528
6960.65330247	0.978246605906
6962.25623666	0.978487858454
6963.85953998	0.978727463706
6965.46321252	0.978965363
6967.06725436	0.979201498245
6968.67166559	0.979435811931
6970.27644629	0.979668247172
6971.88159655	0.979898747709
6973.48711645	0.980127257935
6975.09300607	0.980353722916
6976.69926551	0.980578088401
6978.30589485	0.980800300856
6979.91289416	0.98102030747
6981.52026355	0.981238056179
6983.12800309	0.981453495676
6984.73611287	0.981666575442
6986.34459297	0.98187724575
6987.95344348	0.982085457683
6989.56266448	0.982291163159
6991.17225607	0.982494314943
6992.78221832	0.982694866653
6994.39255131	0.982892772786
6996.00325515	0.983087988727
6997.6143299	0.983280470765
6999.22577567	0.983470176114
7000.83759252	0.983657062903
7002.44978055	0.983841090223
7004.06233984	0.984022218105
7005.67527049	0.984200407555
7007.28857256	0.984375620562
7008.90224616	0.9845478201
7010.51629136	0.984716970147
7012.13070825	0.984883035692
7013.74549691	0.985045982747
7015.36065744	0.985205778349
7016.97618991	0.985362390586
7018.59209442	0.985515788583
7020.20837105	0.985665942526
7021.82501988	0.985812823673
7023.442041	0.985956404339
7025.0594345	0.986096657922
7026.67720046	0.98623355891
7028.29533896	0.986367082878
7029.9138501	0.986497206491
7031.53273396	0.986623907523
7033.15199062	0.986747164845
7034.77162017	0.986866958439
7036.3916227	0.986983269405
7038.01199829	0.987096079953
7039.63274703	0.987205373415
7041.25386901	0.987311134237
7042.8753643	0.987413347997
7044.497233	0.987512001382
7046.11947519	0.987607082224
7047.74209096	0.987698579463
7049.3650804	0.987786483174
7050.98844358	0.987870784549
7052.6121806	0.987951475911
7054.23629154	0.988028550703
7055.8607765	0.988102003488
7057.48563554	0.988171829953
7059.11086877	0.988238026895
7060.73647626	0.988300592225
7062.36245811	0.98835952497
7063.98881439	0.988414825258
7065.6155452	0.988466494326
7067.24265063	0.9885145345
7068.87013075	0.988558949205
7070.49798565	0.988599742953
7072.12621543	0.988636921336
7073.75482016	0.988670491019
7075.38379994	0.988700459745
7077.01315484	0.988726836313
7078.64288497	0.988749630577
7080.27299039	0.98876885344
7081.9034712	0.988784516844
7083.53432749	0.988796633763
7085.16555934	0.988805218195
7086.79716684	0.988810285144
7088.42915007	0.98881185063
7090.06150913	0.988809931655
7091.69424409	0.988804546217
7093.32735505	0.988795713281
7094.96084208	0.98878345278
7096.59470529	0.988767785591
7098.22894475	0.988748733539
7099.86356055	0.988726319382
7101.49855278	0.98870056679
7103.13392152	0.988671500339
7104.76966686	0.9886391455
7106.40578889	0.988603528624
7108.0422877	0.988564676931
7109.67916336	0.988522618491
7111.31641598	0.988477382221
7112.95404563	0.988428997861
7114.5920524	0.988377495969
7116.23043638	0.988322907891
7117.86919765	0.988265265771
7119.50833631	0.988204602517
7121.14785243	0.988140951793
7122.78774611	0.988074347999
7124.42801744	0.988004826268
7126.06866649	0.987932422441
7127.70969336	0.987857173044
7129.35109814	0.987779115293
7130.99288091	0.987698287059
7132.63504175	0.987614726862
7134.27758076	0.987528473854
7135.92049802	0.987439567794
7137.56379362	0.987348049043
7139.20746765	0.987253958544
7140.85152019	0.987157337802
7142.49595133	0.987058228866
7144.14076116	0.986956674319
7145.78594976	0.986852717253
7147.43151723	0.986746401258
7149.07746364	0.986637770405
7150.7237891	0.986526869218
7152.37049367	0.986413742674
7154.01757746	0.986298436168
7155.66504055	0.98618099551
7157.31288302	0.986061466898
7158.96110497	0.985939896904
7160.60970647	0.985816332453
7162.25868763	0.985690820811
7163.90804852	0.985563409568
7165.55778923	0.98543414661
7167.20790986	0.985303080112
7168.85841048	0.985170258512
7170.50929119	0.985035730505
7172.16055207	0.984899545013
7173.81219321	0.984761751174
7175.4642147	0.98462239832
7177.11661663	0.984481535968
7178.76939908	0.984339213789
7180.42256214	0.984195481604
7182.0761059	0.984050389359
7183.73003045	0.983903987108
7185.38433587	0.983756325001
7187.03902225	0.983607453258
7188.69408968	0.983457422164
7190.34953825	0.983306282033
7192.00536804	0.983154083214
7193.66157914	0.98300087606
7195.31817165	0.982846710909
7196.97514565	0.982691638077
7198.63250122	0.982535707839
7200.29023845	0.982378970408
7201.94835744	0.982221475921
7203.60685827	0.982063274428
7205.26574102	0.981904415863
7206.92500579	0.981744950046
7208.58465267	0.981584926649
7210.24468174	0.981424395199
7211.90509308	0.981263405041
7213.5658868	0.98110200535
7215.22706297	0.980940245087
7216.88862168	0.980778173008
7218.55056303	0.980615837633
7220.2128871	0.980453287243
7221.87559397	0.980290569859
7223.53868374	0.980127733226
7225.2021565	0.979964824806
7226.86601233	0.979801891767
7228.53025132	0.97963898095
7230.19487356	0.97947613888
7231.85987913	0.979313411739
7233.52526814	0.979150845359
7235.19104065	0.978988485206
7236.85719677	0.978826376363
7238.52373658	0.978664563532
7240.19066017	0.978503091009
7241.85796763	0.978342002677
7243.52565904	0.978181341994
7245.1937345	0.978021151984
7246.86219409	0.97786147522
7248.5310379	0.977702353827
7250.20026602	0.97754382945
7251.86987854	0.977385943263
7253.53987555	0.97722873595
7255.21025713	0.977072247702
7256.88102337	0.976916518193
7258.55217437	0.976761586586
7260.22371021	0.976607491519
7261.89563098	0.976454271098
7263.56793677	0.976301962877
7265.24062766	0.976150603871
7266.91370375	0.976000230529
7268.58716512	0.975850878736
7270.26101187	0.975702583797
7271.93524408	0.975555380452
7273.60986184	0.975409302836
7275.28486524	0.975264384501
7276.96025436	0.975120658393
7278.63602931	0.974978156852
7280.31219016	0.974836911613
7281.988737	0.974696953784
7283.66566993	0.974558313848
7285.34298903	0.974421021673
7287.02069439	0.974285106485
7288.6987861	0.974150596871
7290.37726425	0.974017520785
7292.05612893	0.973885905531
7293.73538023	0.973755777767
7295.41501824	0.973627163488
7297.09504303	0.973500088055
7298.77545472	0.973374576151
7300.45625338	0.973250651809
7302.1374391	0.9731283384
7303.81901197	0.973007658619
7305.50097208	0.97288863451
7307.18331953	0.972771287438
7308.86605439	0.972655638106
7310.54917676	0.972541706536
7312.23268673	0.972429512093
7313.91658439	0.972319073456
7315.60086982	0.972210408648
7317.28554312	0.972103535001
7318.97060437	0.971998469195
7320.65605367	0.971895227223
7322.3418911	0.971793824416
7324.02811676	0.971694275437
7325.71473072	0.971596594273
7327.40173309	0.971500794249
7329.08912395	0.971406888027
7330.77690339	0.971314887597
7332.46507151	0.971224804301
7334.15362838	0.971136648808
7335.8425741	0.971050431137
7337.53190876	0.970966160657
7339.22163245	0.970883846084
7340.91174525	0.970803495481
7342.60224727	0.970725116271
7344.29313858	0.970648715237
7345.98441928	0.970574298526
7347.67608945	0.970501871648
7349.36814919	0.97043143949
7351.06059859	0.970363006308
7352.75343773	0.970296575741
7354.44666671	0.970232150818
7356.14028562	0.970169733949
7357.83429454	0.970109326948
7359.52869356	0.970050931018
7361.22348278	0.969994546782
7362.91866228	0.969940174257
7364.61423216	0.969887812894
7366.3101925	0.969837461552
7368.0065434	0.969789118529
7369.70328494	0.969742781555
7371.40041721	0.969698447797
7373.09794031	0.969656113873
7374.79585432	0.969615775859
7376.49415934	0.969577429288
7378.19285545	0.969541069159
7379.89194275	0.969506689949
7381.59142132	0.969474285616
7383.29129125	0.969443849608
7384.99155264	0.969415374869
7386.69220557	0.969388853852
7388.39325014	0.969364278506
7390.09468643	0.969341640318
7391.79651454	0.969320930291
7393.49873456	0.969302138964
7395.20134657	0.96928525642
7396.90435066	0.969270272293
7398.60774694	0.969257175777
7400.31153547	0.969245955626
7402.01571637	0.96923660018
7403.72028971	0.96922909735
7405.4252556	0.96922343465
7407.1306141	0.969219599185
7408.83636533	0.969217577673
7410.54250937	0.969217356451
7412.2490463	0.96921892147
7413.95597623	0.969222258334
7415.66329924	0.969227352272
7417.37101541	0.969234188176
7419.07912485	0.969242750591
7420.78762764	0.969253023735
7422.49652388	0.969264991498
7424.20581364	0.969278637466
7425.91549703	0.969293944909
7427.62557414	0.969310896808
7429.33604505	0.969329475852
7431.04690986	0.969349664456
7432.75816865	0.96937144476
7434.46982152	0.969394798648
7436.18186855	0.969419707748
7437.89430985	0.969446153442
7439.6071455	0.969474116882
7441.32037558	0.969503578992
7443.0340002	0.96953452048
7444.74801944	0.969566921841
7446.46243339	0.969600763375
7448.17724215	0.969636025183
7449.8924458	0.969672687193
7451.60804444	0.969710729148
7453.32403815	0.969750130635
7455.04042703	0.969790871072
7456.75721117	0.969832929739
7458.47439066	0.969876285769
7460.19196559	0.969920918162
7461.90993606	0.969966805797
7463.62830214	0.970013927434
7465.34706394	0.970062261723
7467.06622154	0.970111787222
7468.78577504	0.97016248239
7470.50572453	0.9702143256
7472.2260701	0.970267295154
7473.94681183	0.970321369284
7475.66794983	0.970376526162
7477.38948418	0.970432743902
7479.11141497	0.970490000573
7480.8337423	0.970548274212
7482.55646626	0.97060754282
7484.27958693	0.970667784371
7486.00310441	0.970728976833
7487.72701879	0.970791098146
7489.45133016	0.97085412627
7491.17603862	0.970918039151
7492.90114425	0.970982814753
7494.62664714	0.971048431062
7496.3525474	0.971114866075
7498.0788451	0.971182097836
7499.80554034	0.971250104411
7501.53263322	0.971318863921
7503.26012382	0.971388354529
7504.98801223	0.971458554459
7506.71629855	0.971529441989
7508.44498287	0.971600995469
7510.17406528	0.971673193322
7511.90354587	0.971746014051
7513.63342473	0.971819436235
7515.36370196	0.971893438552
7517.09437765	0.971967999768
7518.82545189	0.972043098752
7520.55692476	0.972118714471
7522.28879637	0.972194826014
7524.0210668	0.972271412572
7525.75373615	0.972348453462
7527.48680451	0.972425928115
7529.22027196	0.972503816107
7530.95413861	0.972582097129
7532.68840454	0.972660751014
7534.42306985	0.972739757742
7536.15813462	0.972819097426
7537.89359895	0.972898750336
7539.62946294	0.972978696886
7541.36572666	0.973058917649
7543.10239023	0.97313939336
7544.83945372	0.973220104912
7546.57691723	0.973301033361
7548.31478085	0.973382159932
7550.05304468	0.973463466029
7551.7917088	0.973544933218
7553.53077331	0.973626543252
7555.2702383	0.973708278056
7557.01010387	0.973790119738
7558.7503701	0.973872050593
7560.49103708	0.9739540531
7562.23210492	0.974036109927
7563.9735737	0.974118203937
7565.71544351	0.974200318174
7567.45771445	0.974282435885
7569.2003866	0.974364540514
7570.94346007	0.974446615694
7572.68693495	0.974528645264
7574.43081131	0.974610613263
7576.17508927	0.974692503925
7577.91976891	0.974774301693
7579.66485032	0.974855991213
7581.4103336	0.974937557332
7583.15621884	0.975018985098
7584.90250612	0.975100259778
7586.64919556	0.975181366837
7588.39628722	0.975262291945
7590.14378122	0.975343020983
7591.89167764	0.975423540038
7593.63997657	0.975503835409
7595.38867811	0.975583893597
7597.13778235	0.975663701317
7598.88728938	0.975743245485
7600.6371993	0.975822513233
7602.3875122	0.975901491892
7604.13822816	0.975980169006
7605.88934729	0.97605853233
7607.64086968	0.976136569812
7609.39279542	0.976214269621
7611.1451246	0.976291620116
7612.89785731	0.976368609876
7614.65099365	0.976445227671
7616.40453371	0.976521462481
7618.15847759	0.976597303485
7619.91282537	0.976672740067
7621.66757716	0.9767477618
7623.42273303	0.976822358469
7625.1782931	0.976896520051
7626.93425744	0.976970236711
7628.69062615	0.977043498826
7630.44739933	0.97711629695
7632.20457707	0.977188621839
7633.96215946	0.977260464434
7635.7201466	0.977331815868
7637.47853857	0.97740266746
7639.23733547	0.977473010721
7640.9965374	0.977542837332
7642.75614445	0.977612139172
7644.51615671	0.977680908285
7646.27657427	0.977749136908
7648.03739723	0.977816817449
7649.79862568	0.977883942487
7651.56025972	0.977950504782
7653.32229943	0.978016497259
7655.08474492	0.978081913012
7656.84759627	0.978146745308
7658.61085357	0.97821098757
7660.37451693	0.978274633396
7662.13858644	0.978337676534
7663.90306218	0.978400110893
7665.66794426	0.978461930546
7667.43323276	0.978523129711
7669.19892778	0.978583702764
7670.96502942	0.978643644231
7672.73153776	0.978702948782
7674.4984529	0.97876161124
7676.26577494	0.978819626559
7678.03350396	0.978876989853
7679.80164007	0.978933696361
7681.57018335	0.978989741462
7683.3391339	0.979045120672
7685.10849181	0.979099829638
7686.87825718	0.979153864138
7688.6484301	0.979207220081
7690.41901066	0.979259893495
7692.18999896	0.979311880536
7693.9613951	0.979363177488
7695.73319916	0.979413780744
7697.50541124	0.979463686815
7699.27803143	0.979512892336
7701.05105983	0.979561394051
7702.82449654	0.979609188809
7704.59834164	0.979656273577
7706.37259523	0.979702645418
7708.1472574	0.979748301514
7709.92232825	0.979793239136
7711.69780788	0.979837455668
7713.47369637	0.979880948578
7715.24999382	0.979923715445
7717.02670032	0.979965753937
7718.80381598	0.980007061813
7720.58134087	0.980047636925
7722.35927511	0.98008747721
7724.13761878	0.980126580707
7725.91637197	0.98016494552
7727.69553478	0.980202569854
7729.47510731	0.980239451985
7731.25508964	0.980275590274
7733.03548188	0.98031098316
7734.81628412	0.980345629164
7736.59749645	0.980379526873
7738.37911896	0.980412674958
7740.16115176	0.980445072156
7741.94359493	0.980476717276
7743.72644857	0.980507609203
7745.50971278	0.980537746881
7747.29338765	0.980567129324
7749.07747327	0.980595755622
7750.86196973	0.98062362491
7752.64687714	0.980650736406
7754.43219559	0.980677089377
7756.21792517	0.98070268316
7758.00406598	0.980727517141
7759.7906181	0.980751590775
7761.57758165	0.980774903573
7763.3649567	0.980797455098
7765.15274336	0.980819244976
7766.94094173	0.980840272885
7768.72955188	0.980860538554
7770.51857393	0.980880041771
7772.30800796	0.980898782376
7774.09785407	0.980916760257
7775.88811236	0.980933975363
7777.67878291	0.980950427684
7779.46986583	0.980966117266
7781.26136121	0.980981044201
7783.05326915	0.980995208637
7784.84558973	0.981008610766
7786.63832306	0.981021250831
7788.43146923	0.981033129123
7790.22502833	0.981044245982
7792.01900047	0.981054601796
7793.81338572	0.981064196996
7795.6081842	0.981073032066
7797.403396	0.98108110754
7799.1990212	0.98108842399
7800.99505991	0.981094982048
7802.79151222	0.981100782379
7804.58837822	0.98110582571
7806.38565802	0.981110112802
7808.1833517	0.981113644479
7809.98145937	0.981116421596
7811.77998111	0.98111844507
7813.57891703	0.981119715855
7815.37826721	0.981120234967
7817.17803176	0.981120003456
7818.97821077	0.981119022431
7820.77880433	0.981117293049
7822.57981254	0.981114816514
7824.38123549	0.981111594085
7826.18307329	0.981107627063
7827.98532602	0.981102916815
7829.78799378	0.981097464746
7831.59107667	0.981091272316
7833.39457479	0.981084341049
7835.19848822	0.981076672506
7837.00281707	0.981068268314
7838.80756142	0.98105913015
7840.61272139	0.98104925975
7842.41829705	0.981038658899
7844.22428851	0.98102732945
7846.03069586	0.981015273301
7847.83751921	0.981002492418
7849.64475863	0.980988988819
7851.45241424	0.98097476459
7853.26048612	0.980959821868
7855.06897438	0.980944162858
7856.8778791	0.980927789824
7858.68720039	0.980910705097
7860.49693833	0.980892911067
7862.30709303	0.980874410189
7864.11766459	0.980855204987
7865.92865309	0.980835298045
7867.74005863	0.980814692024
7869.55188131	0.980793389641
7871.36412123	0.980771393694
7873.17677848	0.980748707038
7874.98985316	0.980725332608
7876.80334536	0.980701273407
7878.61725519	0.98067653251
7880.43158272	0.980651113062
7882.24632807	0.980625018292
7884.06149133	0.980598251487
7885.8770726	0.980570816024
7887.69307197	0.980542715349
7889.50948953	0.980513952986
7891.32632539	0.980484532538
7893.14357963	0.980454457685
7894.96125237	0.980423732185
7896.77934368	0.98039235988
7898.59785368	0.980360344689
7900.41678245	0.980327690612
7902.23613009	0.980294401736
7904.0558967	0.98026048222
7905.87608238	0.980225936316
7907.69668722	0.980190768358
7909.51771132	0.980154982758
7911.33915477	0.980118584021
7913.16101767	0.980081576732
7914.98330012	0.980043965563
7916.80600221	0.980005755272
7918.62912405	0.979966950708
7920.45266572	0.979927556795
7922.27662733	0.979887578558
7924.10100897	0.979847021104
7925.92581073	0.979805889626
7927.75103272	0.979764189411
7929.57667503	0.979721925824
7931.40273776	0.979679104328
7933.22922101	0.979635730471
7935.05612486	0.979591809891
7936.88344943	0.979547348316
7938.7111948	0.979502351556
7940.53936107	0.979456825516
7942.36794834	0.979410776192
7944.19695671	0.979364209659
7946.02638627	0.979317132092
7947.85623713	0.979269549741
7949.68650937	0.979221468957
7951.51720309	0.979172896167
7953.34831839	0.979123837895
7955.17985538	0.979074300742
7957.01181414	0.979024291403
7958.84419477	0.978973816658
7960.67699737	0.978922883368
7962.51022204	0.978871498476
7964.34386887	0.978819669023
7966.17793796	0.978767402116
7968.01242941	0.978714704952
